"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
119103,1,9,1227,"Pocillopora elegans",403,"Gulf of Papagayo, Costa Rica",10.737026,-85.845548,400,NA,143038,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","52.1","mean",9.6,"standard_deviation",67.2,16,""
119102,1,9,1227,"Pocillopora elegans",403,"Gulf of Papagayo, Costa Rica",10.737026,-85.845548,400,NA,143037,143,"Water depth",9,"m",NA,"","4","raw_value",NA,"",NA,NA,""
119102,1,9,1227,"Pocillopora elegans",403,"Gulf of Papagayo, Costa Rica",10.737026,-85.845548,400,NA,143036,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","41.2","mean",5.8,"standard_deviation",53,27,""
119142,1,9,1227,"Pocillopora elegans",27,"Uva Island, Panama",7.81446,-81.759035,411,NA,143154,174,"Year",61,"year",NA,"","2005-2006","raw_value",NA,"",NA,NA,""
119142,1,9,1227,"Pocillopora elegans",27,"Uva Island, Panama",7.81446,-81.759035,411,NA,143153,143,"Water depth",9,"m",6,"Depth gauge","2.5","median",1,"range",3,NA,""
119142,1,9,1227,"Pocillopora elegans",27,"Uva Island, Panama",7.81446,-81.759035,411,NA,143152,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.97","mean",0.016,"standard_error",NA,7,""
119142,1,9,1227,"Pocillopora elegans",27,"Uva Island, Panama",7.81446,-81.759035,411,NA,143151,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","26.6","mean",0.58,"standard_error",NA,7,""
119020,1,9,1227,"Pocillopora elegans",25,"Caño Island, Costa Rica",8.716667,-83.866667,388,NA,142778,143,"Water depth",9,"m",6,"Depth gauge","2.5","median",1,"range",3,NA,""
119020,1,9,1227,"Pocillopora elegans",25,"Caño Island, Costa Rica",8.716667,-83.866667,388,NA,142777,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","34.8","mean",3.45,"standard_error",NA,10,""
119019,1,9,1227,"Pocillopora elegans",25,"Caño Island, Costa Rica",8.716667,-83.866667,388,NA,142776,143,"Water depth",9,"m",6,"Depth gauge","9","median",2,"range",10,NA,""
119019,1,9,1227,"Pocillopora elegans",25,"Caño Island, Costa Rica",8.716667,-83.866667,388,NA,142775,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","31.7","mean",2.72,"standard_error",NA,9,""
119101,1,9,1227,"Pocillopora elegans",403,"Gulf of Papagayo, Costa Rica",10.737026,-85.845548,400,NA,143035,143,"Water depth",9,"m",NA,"","4","raw_value",NA,"",NA,NA,""
119101,1,9,1227,"Pocillopora elegans",403,"Gulf of Papagayo, Costa Rica",10.737026,-85.845548,400,NA,143034,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","43.8","mean",5.7,"standard_deviation",61,48,""
159859,1,126,1228,"Pocillopora eydouxi",200,"American Samoa",-14.269344,-170.698947,777,787,203549,174,"Year",10,"cat",NA,"","1917-1920","raw_value",NA,"",NA,NA,""
159859,1,126,1228,"Pocillopora eydouxi",200,"American Samoa",-14.269344,-170.698947,777,787,203548,60,"Growth rate",38,"mm yr^-1",54,"Ruler measurement","47","mean",NA,"",NA,NA,""
90074,1,15,1228,"Pocillopora eydouxi",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,276,683,94036,60,"Growth rate",38,"mm yr^-1",NA,"","50","",NA,"",NA,NA,"X ray Density Banding"
90074,1,15,1228,"Pocillopora eydouxi",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,276,683,94037,143,"Water depth",9,"m",NA,"","<10","raw_value",NA,"",NA,NA,""
159858,1,126,1228,"Pocillopora eydouxi",200,"American Samoa",-14.269344,-170.698947,777,787,203547,174,"Year",10,"cat",NA,"","1917-1920","raw_value",NA,"",NA,NA,""
159858,1,126,1228,"Pocillopora eydouxi",200,"American Samoa",-14.269344,-170.698947,777,787,203546,60,"Growth rate",38,"mm yr^-1",54,"Ruler measurement","20","mean",NA,"",NA,NA,""
88172,1,9,1228,"Pocillopora eydouxi",28,"Chinimi, Enewetak Atoll, Marshall Islands",11.520639,162.222049,276,NA,91397,60,"Growth rate",38,"mm yr^-1",NA,"","50","",NA,"",NA,1,""
88172,1,9,1228,"Pocillopora eydouxi",28,"Chinimi, Enewetak Atoll, Marshall Islands",11.520639,162.222049,276,NA,91398,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
88172,1,9,1228,"Pocillopora eydouxi",28,"Chinimi, Enewetak Atoll, Marshall Islands",11.520639,162.222049,276,NA,91399,143,"Water depth",9,"m",NA,"","5","raw_value",NA,"",NA,NA,""
119104,1,9,1228,"Pocillopora eydouxi",403,"Gulf of Papagayo, Costa Rica",10.737026,-85.845548,400,NA,143041,143,"Water depth",9,"m",NA,"","4","raw_value",NA,"",NA,NA,""
119104,1,9,1228,"Pocillopora eydouxi",403,"Gulf of Papagayo, Costa Rica",10.737026,-85.845548,400,NA,143040,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","30.8","mean",4.8,"standard_deviation",39,16,""
159851,1,126,1228,"Pocillopora eydouxi",123,"Johnston Atoll",16.7473,-169.5093167,773,787,203527,152,"Water temperature",52,"ºC",NA,"","26","mean",25,"range",27,NA,""
159851,1,126,1228,"Pocillopora eydouxi",123,"Johnston Atoll",16.7473,-169.5093167,773,787,203526,174,"Year",10,"cat",NA,"","1976","raw_value",NA,"",NA,NA,""
159851,1,126,1228,"Pocillopora eydouxi",123,"Johnston Atoll",16.7473,-169.5093167,773,787,203525,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","50.4","mean",NA,"",NA,16,""
119105,1,9,1231,"Pocillopora inflata",403,"Gulf of Papagayo, Costa Rica",10.737026,-85.845548,400,NA,143043,143,"Water depth",9,"m",NA,"","4","raw_value",NA,"",NA,NA,""
119105,1,9,1231,"Pocillopora inflata",403,"Gulf of Papagayo, Costa Rica",10.737026,-85.845548,400,NA,143042,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","31.5","mean",8,"standard_deviation",44,16,""
159833,1,126,1233,"Pocillopora ligulata",87,"Oahu",21.5,-158,119,787,203475,152,"Water temperature",52,"ºC",NA,"","15.5","raw_value",NA,"",NA,NA,""
159833,1,126,1233,"Pocillopora ligulata",87,"Oahu",21.5,-158,119,787,203474,60,"Growth rate",38,"mm yr^-1",54,"Ruler measurement","14.5","mean",NA,"",NA,18,""
159834,1,126,1234,"Pocillopora meandrina",87,"Oahu",21.5,-158,119,787,203477,152,"Water temperature",52,"ºC",NA,"","15.5","raw_value",NA,"",NA,NA,""
159834,1,126,1234,"Pocillopora meandrina",87,"Oahu",21.5,-158,119,787,203476,60,"Growth rate",38,"mm yr^-1",54,"Ruler measurement","14.8","mean",NA,"",NA,107,""
119147,1,9,1234,"Pocillopora meandrina",194,"Kaneohe Bay, Oahu",21.464891,-157.803154,430,NA,143164,143,"Water depth",9,"m",6,"Depth gauge","1","raw_value",NA,"",NA,NA,""
119147,1,9,1234,"Pocillopora meandrina",194,"Kaneohe Bay, Oahu",21.464891,-157.803154,430,NA,143163,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","5.062","mean",1.997,"standard_deviation",NA,NA,"control"
159753,1,126,1234,"Pocillopora meandrina",339,"Maldives",2.438229,73.212891,802,787,203237,143,"Water depth",9,"m",NA,"","1","raw_value",NA,"",NA,NA,""
159753,1,126,1234,"Pocillopora meandrina",339,"Maldives",2.438229,73.212891,802,787,203236,152,"Water temperature",52,"ºC",NA,"","29","raw_value",NA,"",NA,NA,""
159753,1,126,1234,"Pocillopora meandrina",339,"Maldives",2.438229,73.212891,802,787,203235,174,"Year",10,"cat",NA,"","2010-2011","raw_value",NA,"",NA,NA,""
159753,1,126,1234,"Pocillopora meandrina",339,"Maldives",2.438229,73.212891,802,787,203234,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.42","raw_value",NA,"",NA,1,""
159753,1,126,1234,"Pocillopora meandrina",339,"Maldives",2.438229,73.212891,802,787,203233,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","18.7","raw_value",NA,"",NA,1,""
159753,1,126,1234,"Pocillopora meandrina",339,"Maldives",2.438229,73.212891,802,787,203232,127,"Calcification rate",43,"g cm ^-2 yr^-1",32,"Product of linear extension and bulk density","1.33","raw_value",NA,"",NA,1,""
119106,1,9,1234,"Pocillopora meandrina",403,"Gulf of Papagayo, Costa Rica",10.737026,-85.845548,400,NA,143045,143,"Water depth",9,"m",NA,"","4","raw_value",NA,"",NA,NA,""
119106,1,9,1234,"Pocillopora meandrina",403,"Gulf of Papagayo, Costa Rica",10.737026,-85.845548,400,NA,143044,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","44.6","mean",6.3,"standard_deviation",56,14,""
119107,1,9,1234,"Pocillopora meandrina",403,"Gulf of Papagayo, Costa Rica",10.737026,-85.845548,400,NA,143047,143,"Water depth",9,"m",NA,"","4","raw_value",NA,"",NA,NA,""
119107,1,9,1234,"Pocillopora meandrina",403,"Gulf of Papagayo, Costa Rica",10.737026,-85.845548,400,NA,143046,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","34.2","mean",6.6,"standard_deviation",46,20,""
159852,1,126,1234,"Pocillopora meandrina",123,"Johnston Atoll",16.7473,-169.5093167,773,787,203530,152,"Water temperature",52,"ºC",NA,"","26","mean",25,"range",27,NA,""
159852,1,126,1234,"Pocillopora meandrina",123,"Johnston Atoll",16.7473,-169.5093167,773,787,203529,174,"Year",10,"cat",NA,"","1976","raw_value",NA,"",NA,NA,""
159852,1,126,1234,"Pocillopora meandrina",123,"Johnston Atoll",16.7473,-169.5093167,773,787,203528,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","23","mean",NA,"",NA,25,""
119148,1,9,1234,"Pocillopora meandrina",194,"Kaneohe Bay, Oahu",21.464891,-157.803154,430,NA,143166,143,"Water depth",9,"m",6,"Depth gauge","1","raw_value",NA,"",NA,NA,""
119148,1,9,1234,"Pocillopora meandrina",194,"Kaneohe Bay, Oahu",21.464891,-157.803154,430,NA,143165,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","3.019","mean",2.461,"standard_deviation",NA,22,"experimentally trampled fragments"
118203,1,92,1237,"Pocillopora verrucosa",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138721,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
118203,1,92,1237,"Pocillopora verrucosa",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138720,143,"Water depth",9,"m",NA,"","3","raw_value",NA,"",NA,NA,""
118203,1,92,1237,"Pocillopora verrucosa",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138719,60,"Growth rate",49,"mm yr^-1",4,"Callipers","37.2","mean",24,"standard_deviation",NA,33,"Data from Table 1, data from 1 site"
118842,1,9,1237,"Pocillopora verrucosa",175,"Galu Falhu, Maldives",4.205432,73.498778,214,NA,141776,144,"Wave exposure",10,"cat",NA,"","sheltered","raw_value",NA,"",NA,NA,""
118842,1,9,1237,"Pocillopora verrucosa",175,"Galu Falhu, Maldives",4.205432,73.498778,214,NA,141775,143,"Water depth",9,"m",NA,"","1.15","median",0.7,"range",1.5,NA,""
118842,1,9,1237,"Pocillopora verrucosa",175,"Galu Falhu, Maldives",4.205432,73.498778,214,NA,141774,142,"Habitat type",10,"cat",NA,"","flat","raw_value",NA,"",NA,NA,""
118842,1,9,1237,"Pocillopora verrucosa",175,"Galu Falhu, Maldives",4.205432,73.498778,214,NA,141773,60,"Growth rate",60,"mm yr^-1",36,"Measured with callipers","25.1","mean",1.82,"standard_error",NA,38,""
159783,1,126,1237,"Pocillopora verrucosa",43,"Eilat, Israel",29.54973056,34.95620556,415,787,203343,143,"Water depth",9,"m",NA,"","8","mean",7,"range",9,NA,""
159783,1,126,1237,"Pocillopora verrucosa",43,"Eilat, Israel",29.54973056,34.95620556,415,787,203342,174,"Year",10,"cat",NA,"","2006-2007","raw_value",NA,"",NA,NA,""
159783,1,126,1237,"Pocillopora verrucosa",43,"Eilat, Israel",29.54973056,34.95620556,415,787,203341,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","17.88","mean",NA,"",NA,NA,""
63017,1,1,1237,"Pocillopora verrucosa",180,"Dumaguete, Philippines",9.3167,123.3,277,NA,60581,60,"Growth rate",38,"mm yr^-1",NA,"","29.1","",NA,"",NA,4,""
63017,1,1,1237,"Pocillopora verrucosa",180,"Dumaguete, Philippines",9.3167,123.3,277,NA,60582,143,"Water depth",9,"m",NA,"","2","raw_value",NA,"",NA,NA,""
118184,1,92,1237,"Pocillopora verrucosa",43,"Eilat, Israel",29.54973056,34.95620556,415,NA,138669,143,"Water depth",9,"m",NA,"","8","median",1,"range",9,NA,""
118184,1,92,1237,"Pocillopora verrucosa",43,"Eilat, Israel",29.54973056,34.95620556,415,NA,138668,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","18","mean",1.8,"standard_deviation",NA,6,"Data from page 134 (above Fig. 3), values presented are for 99 days, they multiplied by 365 and divided by 99 to obtain yearly values; down current value"
118185,1,92,1237,"Pocillopora verrucosa",43,"Eilat, Israel",29.54973056,34.95620556,415,NA,138671,143,"Water depth",9,"m",NA,"","8","median",1,"range",9,NA,""
118185,1,92,1237,"Pocillopora verrucosa",43,"Eilat, Israel",29.54973056,34.95620556,415,NA,138670,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","37.9","mean",14.7,"standard_deviation",NA,6,"Data from page 134 (above Fig. 3), values presented are for 99 days, they multiplied by 365 and divided by 99 to obtain yearly values; up current value"
159787,1,126,1237,"Pocillopora verrucosa",43,"Eilat, Israel",29.54973056,34.95620556,415,787,203356,143,"Water depth",9,"m",NA,"","8","mean",7,"range",9,NA,""
159787,1,126,1237,"Pocillopora verrucosa",43,"Eilat, Israel",29.54973056,34.95620556,415,787,203355,174,"Year",10,"cat",NA,"","2006-2007","raw_value",NA,"",NA,NA,""
159787,1,126,1237,"Pocillopora verrucosa",43,"Eilat, Israel",29.54973056,34.95620556,415,787,203354,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","37.6","mean",NA,"",NA,NA,""
90078,1,15,1269,"Porites astreoides",248,"Buck Island, St. Croix",17.790045,-64.62038,512,683,94053,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","3","mean",0.12,"standard_error",NA,4,"Alizarin Red staining and extension measurement"
90078,1,15,1269,"Porites astreoides",248,"Buck Island, St. Croix",17.790045,-64.62038,512,683,94054,143,"Water depth",9,"m",NA,"","10","raw_value",NA,"",NA,NA,""
90078,1,15,1269,"Porites astreoides",248,"Buck Island, St. Croix",17.790045,-64.62038,512,683,94055,142,"Habitat type",10,"cat",NA,"","outer","raw_value",NA,"",NA,NA,""
90078,1,15,1269,"Porites astreoides",248,"Buck Island, St. Croix",17.790045,-64.62038,512,683,94056,151,"Season",10,"cat",NA,"","Jan-May","raw_value",NA,"",NA,NA,""
90078,1,15,1269,"Porites astreoides",248,"Buck Island, St. Croix",17.790045,-64.62038,512,683,94057,152,"Water temperature",52,"ºC",NA,"","26","raw_value",NA,"",NA,NA,""
90078,1,15,1269,"Porites astreoides",248,"Buck Island, St. Croix",17.790045,-64.62038,512,683,108036,155,"Colony area",57,"cm^2",NA,"","95","raw_value",NA,"",NA,NA,""
118886,1,1,1269,"Porites astreoides",381,"Dairy Bull, Jamaica",18.46805,-77.388367,361,NA,142130,143,"Water depth",9,"m",6,"Depth gauge","6.75","median",5,"range",8.5,NA,""
118886,1,1,1269,"Porites astreoides",381,"Dairy Bull, Jamaica",18.46805,-77.388367,361,NA,142129,60,"Growth rate",60,"mm yr^-1",15,"Image analysis","5.78","mean",0.64,"standard_error",NA,4,"Single isolated colonies"
119003,1,9,1269,"Porites astreoides",494,"Isla Chopas, Veracruz, Gulf of Mexico",19.083317,-95.946582,375,NA,142728,143,"Water depth",9,"m",NA,"","3.5","median",1.5,"range",5,NA,""
119003,1,9,1269,"Porites astreoides",494,"Isla Chopas, Veracruz, Gulf of Mexico",19.083317,-95.946582,375,NA,142727,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.35","mean",0.11,"standard_deviation",NA,4,"Data from Table 1"
119003,1,9,1269,"Porites astreoides",494,"Isla Chopas, Veracruz, Gulf of Mexico",19.083317,-95.946582,375,NA,142726,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.29","mean",0.29,"standard_deviation",NA,4,"Data from Table 1"
119003,1,9,1269,"Porites astreoides",494,"Isla Chopas, Veracruz, Gulf of Mexico",19.083317,-95.946582,375,NA,142725,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","2.79","mean",0.98,"standard_deviation",NA,4,"Data from Table 1"
119002,1,9,1269,"Porites astreoides",493,"Isla Gallega, Veracruz, Gulf of Mexico",19.231123,-96.122881,375,NA,142724,143,"Water depth",9,"m",NA,"","3.5","median",1.5,"range",5,NA,""
119002,1,9,1269,"Porites astreoides",493,"Isla Gallega, Veracruz, Gulf of Mexico",19.231123,-96.122881,375,NA,142723,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.53","mean",0.15,"standard_deviation",NA,9,"Data from Table 1"
119002,1,9,1269,"Porites astreoides",493,"Isla Gallega, Veracruz, Gulf of Mexico",19.231123,-96.122881,375,NA,142722,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.3","mean",0.08,"standard_deviation",NA,9,"Data from Table 1"
119002,1,9,1269,"Porites astreoides",493,"Isla Gallega, Veracruz, Gulf of Mexico",19.231123,-96.122881,375,NA,142721,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","4.09","mean",1.21,"standard_deviation",NA,9,"Data from Table 1"
119001,1,9,1269,"Porites astreoides",492,"Hornos reef, Veracruz, Gulf of Mexico",19.190695,-96.118202,375,NA,142720,143,"Water depth",9,"m",NA,"","3.5","median",1.5,"range",5,NA,""
119001,1,9,1269,"Porites astreoides",492,"Hornos reef, Veracruz, Gulf of Mexico",19.190695,-96.118202,375,NA,142719,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.5","mean",0.05,"standard_deviation",NA,5,"Data from Table 1"
119001,1,9,1269,"Porites astreoides",492,"Hornos reef, Veracruz, Gulf of Mexico",19.190695,-96.118202,375,NA,142718,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.33","mean",0.12,"standard_deviation",NA,5,"Data from Table 1"
119001,1,9,1269,"Porites astreoides",492,"Hornos reef, Veracruz, Gulf of Mexico",19.190695,-96.118202,375,NA,142717,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","3.83","mean",0.64,"standard_deviation",NA,5,"Data from Table 1"
119000,1,9,1269,"Porites astreoides",491," Isla Enmedio, Veracruz, Mexican Caribbean",19.106108,-95.938601,375,NA,142716,143,"Water depth",9,"m",NA,"","3.5","median",1.5,"range",5,NA,""
119000,1,9,1269,"Porites astreoides",491," Isla Enmedio, Veracruz, Mexican Caribbean",19.106108,-95.938601,375,NA,142715,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.56","mean",0.16,"standard_deviation",NA,4,"Data from Table 1"
119000,1,9,1269,"Porites astreoides",491," Isla Enmedio, Veracruz, Mexican Caribbean",19.106108,-95.938601,375,NA,142714,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.52","mean",0.11,"standard_deviation",NA,4,"Data from Table 1"
119000,1,9,1269,"Porites astreoides",491," Isla Enmedio, Veracruz, Mexican Caribbean",19.106108,-95.938601,375,NA,142713,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","3.63","mean",0.78,"standard_deviation",NA,4,"Data from Table 1"
118999,1,9,1269,"Porites astreoides",490,"Isla Sacrificios, Veracruz, Mexican Caribbean",19.175854,-96.092398,375,NA,142712,143,"Water depth",9,"m",NA,"","3.5","median",1.5,"range",5,NA,""
118999,1,9,1269,"Porites astreoides",490,"Isla Sacrificios, Veracruz, Mexican Caribbean",19.175854,-96.092398,375,NA,142711,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.49","mean",0.14,"standard_deviation",NA,4,"Data from Table 1"
118999,1,9,1269,"Porites astreoides",490,"Isla Sacrificios, Veracruz, Mexican Caribbean",19.175854,-96.092398,375,NA,142710,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.64","mean",0.16,"standard_deviation",NA,4,"Data from Table 1"
118999,1,9,1269,"Porites astreoides",490,"Isla Sacrificios, Veracruz, Mexican Caribbean",19.175854,-96.092398,375,NA,142709,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","2.95","mean",0.7,"standard_deviation",NA,4,"Data from Table 1"
118998,1,9,1269,"Porites astreoides",489,"Isla Verde, Veracruz, Mexican Caribbean",19.202901,-96.066584,375,NA,142708,143,"Water depth",9,"m",NA,"","3.5","median",1.5,"range",5,NA,""
118998,1,9,1269,"Porites astreoides",489,"Isla Verde, Veracruz, Mexican Caribbean",19.202901,-96.066584,375,NA,142707,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.69","mean",0.18,"standard_deviation",NA,5,"Data from Table 1"
118998,1,9,1269,"Porites astreoides",489,"Isla Verde, Veracruz, Mexican Caribbean",19.202901,-96.066584,375,NA,142706,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.45","mean",0.11,"standard_deviation",NA,5,"Data from Table 1"
118998,1,9,1269,"Porites astreoides",489,"Isla Verde, Veracruz, Mexican Caribbean",19.202901,-96.066584,375,NA,142705,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","4.81","mean",1.48,"standard_deviation",NA,5,"Data from Table 1"
118997,1,9,1269,"Porites astreoides",488,"Isla Pajaros, Veracruz, Mexican Caribbean",19.190167,-96.091934,375,NA,142704,143,"Water depth",9,"m",NA,"","3.5","median",1.5,"range",5,NA,""
118997,1,9,1269,"Porites astreoides",488,"Isla Pajaros, Veracruz, Mexican Caribbean",19.190167,-96.091934,375,NA,142703,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.48","mean",0.07,"standard_deviation",NA,4,"Data from Table 1"
118997,1,9,1269,"Porites astreoides",488,"Isla Pajaros, Veracruz, Mexican Caribbean",19.190167,-96.091934,375,NA,142702,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.33","mean",0.09,"standard_deviation",NA,4,"Data from Table 1"
118997,1,9,1269,"Porites astreoides",488,"Isla Pajaros, Veracruz, Mexican Caribbean",19.190167,-96.091934,375,NA,142701,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","3.58","mean",0.47,"standard_deviation",NA,4,"Data from Table 1"
118996,1,9,1269,"Porites astreoides",262,"Mahahual, Mexico",18.718244,-87.707732,375,NA,142700,143,"Water depth",9,"m",NA,"","3.5","median",1.5,"range",5,NA,""
118996,1,9,1269,"Porites astreoides",262,"Mahahual, Mexico",18.718244,-87.707732,375,NA,142699,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.71","mean",0.23,"standard_deviation",NA,7,"Data from Table 1"
118996,1,9,1269,"Porites astreoides",262,"Mahahual, Mexico",18.718244,-87.707732,375,NA,142698,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.63","mean",0.22,"standard_deviation",NA,8,"Data from Table 1"
118996,1,9,1269,"Porites astreoides",262,"Mahahual, Mexico",18.718244,-87.707732,375,NA,142697,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","4.33","mean",1.22,"standard_deviation",NA,7,"Data from Table 1"
118995,1,9,1269,"Porites astreoides",429,"Gulf of Guanahacabibes",22.041552,-84.6080518,375,NA,142696,143,"Water depth",9,"m",NA,"","3.5","median",1.5,"range",5,NA,""
118995,1,9,1269,"Porites astreoides",429,"Gulf of Guanahacabibes",22.041552,-84.6080518,375,NA,142695,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.61","mean",0.22,"standard_deviation",NA,8,"Data from Table 1"
118995,1,9,1269,"Porites astreoides",429,"Gulf of Guanahacabibes",22.041552,-84.6080518,375,NA,142694,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.72","mean",0.15,"standard_deviation",NA,8,"Data from Table 1"
118995,1,9,1269,"Porites astreoides",429,"Gulf of Guanahacabibes",22.041552,-84.6080518,375,NA,142693,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","3.53","mean",1.19,"standard_deviation",NA,8,"Data from Table 1"
119006,1,9,1269,"Porites astreoides",497,"Isla Anegada de Dentro, Veracruz, Gulf of Mexico",19.225543,-96.053869,375,NA,142740,143,"Water depth",9,"m",NA,"","3.5","median",1.5,"range",5,NA,""
119006,1,9,1269,"Porites astreoides",497,"Isla Anegada de Dentro, Veracruz, Gulf of Mexico",19.225543,-96.053869,375,NA,142739,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.42","mean",0.05,"standard_deviation",NA,2,"Data from Table 1"
119006,1,9,1269,"Porites astreoides",497,"Isla Anegada de Dentro, Veracruz, Gulf of Mexico",19.225543,-96.053869,375,NA,142738,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.42","mean",0.06,"standard_deviation",NA,2,"Data from Table 1"
119006,1,9,1269,"Porites astreoides",497,"Isla Anegada de Dentro, Veracruz, Gulf of Mexico",19.225543,-96.053869,375,NA,142737,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","2.94","mean",0.55,"standard_deviation",NA,2,"Data from Table 1"
119005,1,9,1269,"Porites astreoides",496,"Isla Anegada de Fuera, Veracruz, Gulf of Mexico",19.157857,-95.853261,375,NA,142736,143,"Water depth",9,"m",NA,"","3.5","median",1.5,"range",5,NA,""
119005,1,9,1269,"Porites astreoides",496,"Isla Anegada de Fuera, Veracruz, Gulf of Mexico",19.157857,-95.853261,375,NA,142735,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.48","mean",0.1,"standard_deviation",NA,5,"Data from Table 1"
119005,1,9,1269,"Porites astreoides",496,"Isla Anegada de Fuera, Veracruz, Gulf of Mexico",19.157857,-95.853261,375,NA,142734,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.55","mean",0.24,"standard_deviation",NA,5,"Data from Table 1"
119005,1,9,1269,"Porites astreoides",496,"Isla Anegada de Fuera, Veracruz, Gulf of Mexico",19.157857,-95.853261,375,NA,142733,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","3.16","mean",0.86,"standard_deviation",NA,5,"Data from Table 1"
119004,1,9,1269,"Porites astreoides",495,"Isla Cabezo, Veracruz, Gulf of Mexico",19.074524,-95.835986,375,NA,142732,143,"Water depth",9,"m",NA,"","3.5","median",1.5,"range",5,NA,""
119004,1,9,1269,"Porites astreoides",495,"Isla Cabezo, Veracruz, Gulf of Mexico",19.074524,-95.835986,375,NA,142731,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.77","mean",0.3,"standard_deviation",NA,2,"Data from Table 1"
